date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-04-13 06:00:00,13.487000465393065,0.0,23.85700035095215,3.2969999313354488,-9.79800033569336,-1.3220000267028809,22.37800025939941
2018-04-13 11:00:00,16.419000625610348,0.0,28.62899971008301,4.315999984741212,-11.088000297546388,-2.719000101089477,20.40049934387207
2018-04-13 16:00:00,14.82699966430664,0.0,25.893999099731445,4.36899995803833,-11.321999549865724,-1.4709999561309814,24.355499267578125
2018-04-13 21:00:00,18.17799949645996,0.0,27.93199920654297,4.315999984741212,-9.585000038146973,-1.2690000534057615,20.620500564575195
2018-04-14 02:00:00,10.638999938964844,0.0,21.847000122070312,4.315999984741212,-10.800000190734863,-1.2690000534057615,18.202999114990234
2018-04-14 07:00:00,20.020999908447266,4.355999946594238,30.048999786376957,5.4679999351501465,-9.904000282287598,-1.3329999446868896,16.445499420166016
2018-04-14 12:00:00,20.77400016784668,0.0,32.810001373291016,4.53000020980835,-12.687000274658203,-2.45199990272522,17.104499816894528
2018-04-14 17:00:00,21.527999877929688,0.0,33.613998413085945,4.959000110626222,-11.194000244140623,-2.868000030517578,18.86199951171875
2018-04-14 22:00:00,17.759000778198242,0.0,29.27199935913086,4.63700008392334,-11.097999572753906,-1.6100000143051147,18.862499237060547
2018-04-15 03:00:00,17.256000518798828,0.0,26.913000106811523,4.986000061035156,-9.562999725341797,-1.6740000247955322,17.323999404907227
2018-04-15 08:00:00,14.156999588012695,0.0,23.66900062561035,3.2699999809265137,-9.85099983215332,-1.3329999446868896,17.544000625610348
2018-04-15 13:00:00,16.0,0.0,27.18099975585937,4.100999832153319,-11.119999885559082,-2.6549999713897705,32.48550033569336
2018-04-15 18:00:00,15.496999740600586,0.0,25.625999450683597,2.0639998912811284,-10.064000129699709,-1.4390000104904177,30.06800079345703
2018-04-15 23:00:00,15.83199977874756,0.0,25.68000030517578,3.4579999446868896,-10.255999565124512,-1.2899999618530271,19.741500854492188
2018-04-16 04:00:00,10.052000045776367,0.0,20.934999465942383,2.5729999542236333,-10.736000061035156,-1.4819999933242798,16.006000518798828
2018-04-16 09:00:00,12.062999725341797,0.0,25.97500038146973,4.7179999351501465,-13.208999633789062,-2.6549999713897705,19.961000442504886
2018-04-16 14:00:00,11.644000053405762,0.0,23.589000701904297,4.477000236511231,-12.281999588012695,-2.6549999713897705,27.43149948120117
2018-04-16 19:00:00,21.94700050354004,4.105000019073486,32.488998413085945,5.414999961853027,-10.980999946594238,-1.3109999895095823,26.11350059509277
2018-04-17 00:00:00,20.020999908447266,5.193999767303467,30.82699966430664,6.915999889373777,-11.17300033569336,-1.4500000476837158,19.521499633789062
2018-04-17 05:00:00,25.71699905395508,7.372000217437744,35.8390007019043,8.175999641418457,-9.64900016784668,-1.621000051498413,17.763500213623047
2018-04-17 10:00:00,23.45499992370605,0.0,35.597999572753906,5.119999885559082,-12.505999565124512,-1.866000056266785,25.01449966430664
2018-04-17 15:00:00,26.88999938964844,6.2829999923706055,39.18999862670898,7.639999866485598,-12.345999717712402,-1.99399995803833,37.75899887084961
2018-04-17 20:00:00,28.229999542236328,5.947999954223633,39.02899932861328,6.942999839782715,-9.765999794006348,-1.6950000524520874,28.09049987792969
2018-04-18 01:00:00,23.53899955749512,6.2829999923706055,33.53400039672852,7.23799991607666,-10.022000312805176,-2.440999984741211,23.916000366210927
2018-04-18 06:00:00,26.88999938964844,6.2829999923706055,38.573001861572266,7.907999992370605,-11.17300033569336,-2.569000005722046,21.059499740600582
2018-04-18 11:00:00,20.52300071716309,0.0,34.28499984741211,5.602000236511231,-13.656999588012695,-2.313999891281128,32.705001831054695
2018-04-18 16:00:00,25.46500015258789,5.863999843597412,39.00199890136719,8.310000419616701,-13.625,-2.5269999504089355,38.85749816894531
2018-04-18 21:00:00,30.90999984741211,7.119999885559082,43.104000091552734,8.685000419616701,-12.505999565124512,-2.5269999504089355,29.40950012207031
2018-04-19 02:00:00,24.54400062561035,6.366000175476074,35.8120002746582,8.015000343322754,-9.989999771118164,-2.0580000877380367,26.552499771118164
2018-04-19 07:00:00,25.88400077819824,6.2829999923706055,36.21500015258789,7.372000217437744,-10.128000259399414,-1.6740000247955322,23.256500244140625
2018-04-19 12:00:00,24.96299934387207,4.941999912261963,38.33200073242188,6.942999839782715,-12.675999641418455,-2.888999938964844,38.63750076293945
2018-04-19 17:00:00,21.780000686645508,0.0,33.667999267578125,4.611000061035156,-11.472000122070312,-2.0789999961853027,40.834999084472656
2018-04-19 22:00:00,29.066999435424805,7.037000179290772,40.74499893188477,8.711999893188478,-10.70400047302246,-1.4290000200271606,32.92449951171875
2018-04-20 03:00:00,24.459999084472656,6.86899995803833,34.338001251220696,7.71999979019165,-10.67199993133545,-1.22599995136261,29.62899971008301
2018-04-20 08:00:00,26.88999938964844,6.701000213623048,39.94100189208984,8.416999816894531,-12.878999710083008,-2.9110000133514404,29.18950080871582
2018-04-20 13:00:00,27.64299964904785,7.372000217437744,41.06600189208984,8.979999542236328,-12.890000343322756,-2.9110000133514404,39.516998291015625
2018-04-20 18:00:00,29.56999969482422,7.288000106811522,41.95100021362305,8.845999717712402,-11.866000175476074,-1.7269999980926514,39.95600128173828
2018-04-20 23:00:00,29.23500061035156,8.125,39.72600173950195,9.16800022125244,-10.607999801635742,-1.812000036239624,33.804000854492195
2018-04-21 04:00:00,20.60700035095215,5.611999988555908,29.48600006103516,6.486999988555907,-8.944999694824219,-1.3220000267028809,31.16699981689453
2018-04-21 09:00:00,28.062000274658203,7.958000183105469,40.55699920654297,9.784000396728516,-12.92199993133545,-2.4730000495910645,30.94750022888184
2018-04-21 14:00:00,26.2189998626709,7.288000106811522,38.70800018310547,9.140999794006348,-11.74899959564209,-2.4730000495910645,36.22050094604492
2018-04-21 19:00:00,31.32900047302246,8.461000442504883,40.61100006103516,9.0600004196167,-9.33899974822998,-1.5670000314712524,30.50749969482422
2018-04-22 00:00:00,31.32900047302246,10.890000343322754,40.93199920654297,11.151000022888184,-9.562999725341797,-1.3650000095367432,30.288000106811523
2018-04-22 05:00:00,25.632999420166016,9.130999565124512,35.946998596191406,10.29300022125244,-10.960000038146973,-1.5779999494552612,28.09049987792969
2018-04-22 10:00:00,26.13599967956543,6.7849998474121085,38.14500045776367,8.470999717712402,-11.130000114440918,-2.440999984741211,28.53000068664551
2018-04-22 15:00:00,29.98900032043457,8.795999526977539,41.17399978637695,10.159000396728516,-11.097999572753906,-1.503000020980835,35.561500549316406
2018-04-22 20:00:00,32.08300018310547,8.041999816894531,42.43399810791016,8.873000144958496,-10.586999893188477,-1.6100000143051147,33.36449813842773
2018-04-23 01:00:00,27.64299964904785,8.376999855041504,38.22499847412109,9.810999870300291,-10.66100025177002,-1.2150000333786009,30.50749969482422
2018-04-23 06:00:00,29.65399932861328,9.968000411987305,40.18199920654297,10.722000122070312,-9.392999649047852,-1.22599995136261,27.21199989318848
2018-04-23 11:00:00,22.114999771118164,0.0,35.19599914550781,5.8439998626708975,-12.229000091552734,-1.7480000257492063,21.938499450683597
2018-04-23 16:00:00,27.726999282836918,5.947999954223633,38.14500045776367,7.559000015258789,-11.003000259399414,-2.96399998664856,20.620500564575195
2018-04-23 21:00:00,32.16699981689453,6.86899995803833,44.33700180053711,8.282999992370605,-11.204999923706056,-1.7059999704360962,21.059499740600582
2018-04-24 02:00:00,24.375999450683597,5.52899980545044,35.652000427246094,7.050000190734862,-11.513999938964846,-1.7059999704360962,22.15800094604492
2018-04-24 07:00:00,27.895000457763672,6.031000137329103,37.98400115966797,7.372000217437744,-10.04300022125244,-1.8760000467300413,21.059499740600582
2018-04-24 12:00:00,21.11000061035156,0.0,33.26599884033203,5.4679999351501465,-12.04699993133545,-2.888999938964844,27.21199989318848
2018-04-24 17:00:00,30.40800094604492,7.119999885559082,41.60300064086914,8.416999816894531,-10.767999649047852,-1.8339999914169312,26.992000579833984
2018-04-24 22:00:00,27.726999282836918,6.953000068664551,39.86000061035156,8.73900032043457,-11.631999969482422,-2.505000114440918,22.37800025939941
2018-04-25 03:00:00,22.53400039672852,6.031000137329103,34.097000122070305,7.88100004196167,-12.40999984741211,-2.803999900817871,21.059499740600582
2018-04-25 08:00:00,26.88999938964844,6.533999919891357,38.27899932861328,7.98799991607666,-10.991999626159668,-1.621000051498413,22.37800025939941
2018-04-25 13:00:00,27.895000457763672,7.958000183105469,41.09299850463867,9.864999771118164,-12.26099967956543,-2.8469998836517334,34.463001251220696
2018-04-25 18:00:00,29.15099906921387,6.86899995803833,41.06600189208984,8.416999816894531,-10.991999626159668,-2.8469998836517334,34.02349853515625
2018-04-25 23:00:00,29.48600006103516,8.628000259399414,39.055999755859375,9.354999542236328,-9.413999557495115,-1.2899999618530271,26.772499084472656
2018-04-26 04:00:00,21.19300079345703,6.618000030517577,32.327999114990234,7.665999889373777,-11.03499984741211,-1.524999976158142,25.454500198364247
2018-04-26 09:00:00,27.81100082397461,8.293000221252441,40.58399963378906,9.864999771118164,-12.335000038146973,-2.6760001182556152,26.552499771118164
2018-04-26 14:00:00,25.968000411987305,7.958000183105469,38.65399932861328,9.756999969482422,-12.281999588012695,-2.174999952316284,37.31949996948242
2018-04-26 19:00:00,28.81599998474121,7.706999778747559,40.15499877929688,8.604999542236326,-10.960000038146973,-1.7480000257492063,32.705001831054695
2018-04-27 00:00:00,26.55400085449219,7.789999961853027,37.68899917602539,8.791999816894531,-10.725000381469728,-1.7480000257492063,27.651500701904297
2018-04-27 05:00:00,25.29800033569336,7.623000144958496,36.3489990234375,8.52400016784668,-10.810999870300291,-1.2790000438690186,23.69650077819824
2018-04-27 10:00:00,25.80100059509277,6.2829999923706055,37.95700073242188,7.960999965667725,-12.54800033569336,-2.5269999504089355,32.48550033569336
2018-04-27 15:00:00,26.386999130249023,7.789999961853027,39.24399948120117,9.302000045776367,-12.45199966430664,-2.5269999504089355,42.37300109863281
2018-04-27 20:00:00,30.82699966430664,8.461000442504883,41.790000915527344,9.381999969482422,-10.064000129699709,-1.3009999990463257,33.80350112915039
2018-04-28 01:00:00,24.71199989318848,7.874000072479247,35.893001556396484,9.0600004196167,-11.279999732971191,-1.2899999618530271,28.530500411987305
2018-04-28 06:00:00,27.726999282836918,8.795999526977539,37.42100143432617,9.354999542236328,-10.0,-1.5989999771118164,25.673999786376957
2018-04-28 11:00:00,26.13599967956543,6.701000213623048,38.11800003051758,7.827000141143799,-11.781000137329102,-2.632999897003174,36.43999862670898
2018-04-28 16:00:00,30.99399948120117,10.13599967956543,43.18399810791016,11.258000373840332,-11.73799991607666,-1.4290000200271606,42.37300109863281
2018-04-28 21:00:00,32.08300018310547,9.717000007629396,43.82699966430664,10.614999771118164,-12.09000015258789,-1.621000051498413,34.68249893188477
2018-04-29 02:00:00,26.63800048828125,8.963000297546387,37.15299987792969,9.677000045776367,-11.152000427246094,-1.2790000438690186,29.848499298095703
2018-04-29 07:00:00,22.78499984741211,5.696000099182129,33.05099868774414,6.6479997634887695,-10.767999649047852,-1.406999945640564,27.87100028991699
2018-04-29 12:00:00,28.899999618530277,8.376999855041504,41.57600021362305,10.105999946594238,-13.32699966430664,-2.505000114440918,38.63800048828125
2018-04-29 17:00:00,29.23500061035156,8.628000259399414,42.11199951171875,9.99899959564209,-13.262999534606935,-2.505000114440918,37.97850036621094
2018-04-29 22:00:00,26.80599975585937,7.539000034332275,36.8849983215332,8.36299991607666,-11.045000076293944,-1.246999979019165,33.36449813842773
2018-04-30 03:00:00,21.780000686645508,6.953000068664551,31.416000366210927,7.854000091552732,-8.934000015258789,-1.2690000534057615,30.727500915527344
2018-04-30 08:00:00,23.1200008392334,5.611999988555908,34.740001678466804,6.995999813079834,-11.918999671936035,-1.3009999990463257,31.16699981689453
2018-04-30 13:00:00,31.916000366210927,8.711999893188478,43.29100036621094,10.024999618530272,-11.6850004196167,-1.5889999866485596,41.49399948120117
2018-04-30 18:00:00,31.32900047302246,8.041999816894531,44.01499938964844,9.32800006866455,-11.758999824523926,-1.8339999914169312,39.95600128173828
2018-04-30 23:00:00,29.738000869750977,8.461000442504883,38.84199905395508,9.0600004196167,-9.008999824523926,-1.375,34.90250015258789
2018-05-01 04:00:00,22.78499984741211,6.618000030517577,33.85599899291992,7.907999992370605,-11.364999771118164,-1.2790000438690186,32.48550033569336
2018-05-01 09:00:00,27.559999465942383,6.7849998474121085,38.22499847412109,8.015000343322754,-10.246000289916992,-1.2690000534057615,34.02349853515625
2018-05-01 14:00:00,27.895000457763672,6.701000213623048,39.64599990844727,8.550999641418457,-12.666000366210938,-2.719000101089477,38.19850158691406
2018-05-01 19:00:00,27.726999282836918,5.276999950408936,39.430999755859375,6.460000038146973,-11.642000198364258,-1.22599995136261,33.36449813842773
2018-05-02 00:00:00,28.81599998474121,8.628000259399414,39.16299819946289,9.435999870300291,-11.088000297546388,-1.3860000371932983,30.727500915527344
2018-05-02 05:00:00,23.45499992370605,7.372000217437744,34.17699813842773,8.390000343322754,-10.3100004196167,-1.2150000333786009,30.288000106811523
2018-05-02 10:00:00,26.72200012207031,5.78000020980835,39.40399932861328,7.665999889373777,-12.303000450134276,-2.505000114440918,31.60650062561035
2018-05-02 15:00:00,31.077999114990234,8.711999893188478,42.24599838256836,9.810999870300291,-11.184000015258787,-2.505000114440918,38.19850158691406
2018-05-02 20:00:00,32.08300018310547,9.04699993133545,44.57799911499024,9.890999794006348,-12.633999824523926,-2.505000114440918,31.38649940490723
2018-05-03 01:00:00,26.72200012207031,8.125,36.9119987487793,8.52400016784668,-10.35200023651123,0.0,26.772499084472656
2018-05-03 06:00:00,20.77400016784668,5.110000133514403,33.26599884033203,6.835000038146973,-11.951000213623049,-1.2790000438690186,21.938499450683597
2018-05-03 11:00:00,28.229999542236328,6.366000175476074,40.58399963378906,7.800000190734862,-12.270999908447266,-2.483999967575073,34.90200042724609
2018-05-03 16:00:00,26.386999130249023,6.198999881744385,38.70800018310547,7.452000141143799,-12.378000259399414,-1.715999960899353,40.17549896240234
2018-05-03 21:00:00,33.005001068115234,8.963000297546387,44.17599868774414,9.649999618530272,-11.045000076293944,-1.8020000457763672,30.727500915527344
2018-05-04 02:00:00,26.386999130249023,8.628000259399414,38.70800018310547,9.623000144958496,-11.567999839782717,-1.3109999895095823,25.454500198364247
2018-05-04 07:00:00,27.81100082397461,7.203999996185303,38.52000045776367,8.14900016784668,-10.36299991607666,-1.3329999446868896,23.69650077819824
2018-05-04 12:00:00,27.141000747680664,6.449999809265138,40.34299850463867,8.470999717712402,-12.899999618530272,-2.719000101089477,37.0994987487793
2018-05-04 17:00:00,27.308000564575195,6.618000030517577,39.80699920654297,8.255999565124513,-12.826000213623049,-1.343000054359436,38.41799926757813
2018-05-04 22:00:00,32.501998901367195,9.550000190734863,43.53300094604492,10.07900047302246,-11.567999839782717,-1.2790000438690186,32.92449951171875
2018-05-05 03:00:00,26.55400085449219,8.963000297546387,37.1259994506836,9.595999717712402,-11.003000259399414,-1.2899999618530271,29.40950012207031
2018-05-05 08:00:00,26.72200012207031,5.947999954223633,37.2869987487793,6.9689998626708975,-10.053999900817873,-1.246999979019165,25.01499938964844
2018-05-05 13:00:00,31.16200065612793,8.628000259399414,43.66699981689453,10.37399959564209,-12.505999565124512,-2.632999897003174,27.65099906921387
2018-05-05 18:00:00,31.32900047302246,7.623000144958496,42.91600036621094,8.979999542236328,-11.248000144958496,-2.632999897003174,30.50749969482422
2018-05-05 23:00:00,31.413000106811523,8.711999893188478,41.89699935913086,8.95300006866455,-10.756999969482422,-1.22599995136261,30.94750022888184
2018-05-06 04:00:00,28.31399917602539,8.293000221252441,38.25199890136719,9.006999969482422,-10.074999809265137,-1.3009999990463257,29.18950080871582
